/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_06_909.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_06_909.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_06_909.jpg, -0.6706701, 0, 0, 16.33547
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_011.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_011.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_011.jpg, -0.7652964, 0, 0, 15.56793
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_117.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_117.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_117.jpg, -0.4719831, 0, 0, 16.01191
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_223.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_223.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_223.jpg, -0.1805422, 0.2375088, 0, 15.57475
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_327.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_327.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_327.jpg, 0, 0.0266832, 0, 15.42121
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_429.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_429.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_429.jpg, 0, 0.2732764, 0, 16.00206
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_530.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_530.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_530.jpg, 0, 0.02756017, 0, 15.48765
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_635.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_635.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_635.jpg, 0, 0.1016101, 0, 16.07489
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_739.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_739.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_739.jpg, 0, 0, 0, 15.399
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_839.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_839.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_839.jpg, 0, 0, 0, 15.82643
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_07_941.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_07_941.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_07_941.jpg, 0, 0, 0, 15.15712
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_046.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_046.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_046.jpg, 0, 0, 0, 15.00522
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_153.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_153.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_153.jpg, 0, 0, 0, 15.38201
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_253.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_253.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_253.jpg, 0, 0, 0, 14.72677
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_356.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_356.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_356.jpg, -0.2825457, 0.1365293, 0, 15.06872
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_458.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_458.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_458.jpg, -0.02979199, 0.2068524, 0, 14.71159
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_562.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_562.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_562.jpg, 0, 0, 0, 15.18429
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_671.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_671.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_671.jpg, 0, 0, 0, 15.03969
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_769.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_769.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_769.jpg, 0, 0, 0, 14.42345
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_876.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_876.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_876.jpg, 0, 0, 0, 14.83642
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_08_983.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_08_983.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_08_983.jpg, 0, 0, 0, 14.21868
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_09_091.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_09_091.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_09_091.jpg, 0, 0, 0, 14.01952
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_09_194.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_09_194.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_09_194.jpg, 0, 0, 0, 14.46554
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_09_300.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_09_300.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_09_300.jpg, 0, 0, 0, 13.82235
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_21_641.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_21_641.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_21_641.jpg, -0.4750335, 0.4750335, 0, 6.349984
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_21_748.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_21_748.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_21_748.jpg, -0.456738, 0.208839, 0, 6.642504
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_21_854.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_21_854.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_21_854.jpg, -0.2592677, 0.07377395, 0, 6.662704
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_21_962.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_21_962.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_21_962.jpg, -0.5585329, 0.373039, 0, 6.866379
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_066.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_066.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_066.jpg, -0.2954813, 0.1099875, 0, 7.076814
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_170.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_170.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_170.jpg, -0.53346, 0.3479661, 0, 7.291771
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_275.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_275.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_275.jpg, -0.8990487, 0.7135549, 0, 7.915464
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_380.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_380.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_380.jpg, -0.605026, 0.4195322, 0, 8.489096
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_481.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_481.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_481.jpg, -0.3581158, 0.3969259, 0, 8.816172
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_582.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_582.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_582.jpg, -0.6606596, 0.6994697, 0, 9.389747
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_692.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_692.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_692.jpg, -0.7254916, 1, 0, 10.25527
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_793.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_793.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_793.jpg, -0.4232535, 1, 0, 11.70318
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_22_902.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_22_902.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_22_902.jpg, -0.09674519, 1, 0, 12.53259
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_006.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_006.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_006.jpg, 0, 1, 0, 13.85617
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_114.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_114.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_114.jpg, 0, 1, 0, 15.14799
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_215.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_215.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_215.jpg, 0, 1, 0, 15.96733
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_318.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_318.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_318.jpg, 0, 1, 0, 17.24843
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_419.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_419.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_419.jpg, 0, 1, 0, 18.0901
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_519.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_519.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_519.jpg, 0, 1, 0, 19.28131
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_624.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_624.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_624.jpg, 0, 1, 0, 20.17579
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_728.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_728.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_728.jpg, -0.05450565, 1, 0, 21.25214
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_838.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_838.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_838.jpg, 0, 1, 0, 22.42504
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_23_946.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_23_946.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_23_946.jpg, 0, 1, 0, 23.38517
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_048.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_048.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_048.jpg, 0, 1, 0, 24.36612
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_155.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_155.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_155.jpg, -0.1925894, 1, 0, 25.50391
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_258.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_258.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_258.jpg, -0.1493862, 1, 0, 26.39369
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_366.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_366.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_366.jpg, -0.09750234, 1, 0, 27.33286
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_468.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_468.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_468.jpg, -0.08642446, 1, 0, 28.24231
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_581.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_581.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_581.jpg, 0, 1, 0, 29.34508
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_687.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_687.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_687.jpg, 0, 1, 0, 30.18652
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_789.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_789.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_789.jpg, 0, 1, 0, 30.19031
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_890.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_890.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_890.jpg, -0.09589553, 1, 0, 30.18795
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_24_991.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_24_991.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_24_991.jpg, 0, 1, 0, 30.19023
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_095.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_095.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_095.jpg, -0.3124801, 1, 0, 30.16897
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_200.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_200.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_200.jpg, 0, 1, 0, 30.18902
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_305.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_305.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_305.jpg, -0.1271301, 1, 0, 30.18978
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_408.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_408.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_408.jpg, 0, 1, 0, 30.18992
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_513.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_513.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_513.jpg, 0, 1, 0, 30.1903
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_619.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_619.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_619.jpg, -0.05763038, 1, 0, 30.18966
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_721.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_721.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_721.jpg, -0.1746211, 1, 0, 30.18508
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_826.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_826.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_826.jpg, -0.03633673, 1, 0, 30.19018
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_25_932.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_25_932.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_25_932.jpg, -0.06012557, 1, 0, 30.19101
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_037.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_037.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_037.jpg, -0.1634691, 1, 0, 30.18586
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_142.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_142.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_142.jpg, 0, 1, 0, 30.19013
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_249.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_249.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_249.jpg, -0.2996631, 1, 0, 30.17061
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_353.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_353.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_353.jpg, -0.1237089, 1, 0, 30.18995
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_459.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_459.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_459.jpg, -0.1760592, 1, 0, 30.19004
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_559.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_559.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_559.jpg, -0.1766283, 1, 0, 30.18843
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_663.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_663.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_663.jpg, 0, 1, 0, 30.18996
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_770.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_770.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_770.jpg, 0, 1, 0, 30.19028
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_876.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_876.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_876.jpg, 0, 1, 0, 30.19063
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_26_989.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_26_989.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_26_989.jpg, 0, 1, 0, 30.19031
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_091.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_091.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_091.jpg, 0, 1, 0, 30.19046
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_197.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_197.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_197.jpg, -0.2976549, 1, 0, 30.17071
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_305.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_305.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_305.jpg, -0.1050861, 1, 0, 30.19
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_415.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_415.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_415.jpg, -0.1271039, 1, 0, 30.19134
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_523.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_523.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_523.jpg, 0, 1, 0, 30.18966
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_629.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_629.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_629.jpg, 0, 1, 0, 30.19023
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_731.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_731.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_731.jpg, -0.2751387, 1, 0, 30.17391
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_837.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_837.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_837.jpg, 0, 1, 0, 30.18976
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_27_937.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_27_937.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_27_937.jpg, 0, 1, 0, 30.19019
/home/carnd/github/carnd-project-3/IMG/center_2017_01_25_21_38_28_046.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_25_21_38_28_046.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_25_21_38_28_046.jpg, -0.01368942, 1, 0, 30.18979
